10459	1	10597	336	336
48	5	9014	337	356
209	5	2842	337	0
497	5	4804	337	0
498	8	3683	337	337
603	8	156	337	337
1104	5	2202	337	344
1998	3	7137	337	0
2053	2	4015	337	0
2170	0	3179	337	0
2202	5	1104	337	344
2413	8	955	337	337
2489	8	8409	337	337
2712	2	9938	337	0
2834	8	7256	337	337
2874	5	8417	337	381
2906	5	5594	337	367
3240	3	3104	337	0
3273	3	2004	337	0
3313	2	4015	337	0
3465	5	8617	337	347
3694	3	2870	337	0
3756	0	2525	337	0
3770	8	8788	337	337
3874	8	8970	337	337
3877	0	9479	337	0
4154	0	4153	337	0
4183	1	1019	337	337
4218	3	7261	337	0
4430	0	3471	337	0
4443	8	7208	337	337
4574	5	6327	337	372
4590	2	9919	337	0
4646	5	7368	337	357
4680	3	2660	337	0
4712	8	6926	337	337
4794	8	1215	337	337
4804	5	497	337	0
4850	8	7208	337	337
4942	8	9862	337	337
5010	2	9894	337	0
5069	9	8316	337	377
5071	0	7160	337	0
5133	0	9407	337	355
5407	8	6926	337	337
5594	5	2906	337	367
5618	8	7994	337	337
5769	3	726	337	0
5775	5	5194	337	0
5993	8	7290	337	337
6010	3	8210	337	0
6168	0	9149	337	0
6175	9	1653	337	347
6186	8	7524	337	337
6190	3	4072	337	0
6310	3	5372	337	0
6327	5	4574	337	372
6374	8	7594	337	337
6390	3	3104	337	0
6736	3	2189	337	0
6946	6	9293	337	368
7336	1	4208	337	337
7681	3	5920	337	0
7792	3	8335	337	0
8020	5	9209	337	356
8083	9	177	337	344
8111	0	3209	337	0
8164	8	4208	337	337
8228	3	8212	337	0
8230	0	10033	337	371
8417	5	2874	337	381
8435	0	2434	337	338
8541	3	7026	337	0
8617	5	3465	337	0
8769	1	5922	337	337
8978	2	9889	337	0
9209	5	8020	337	356
9720	8	9688	337	337
10069	8	1300	337	337
10114	5	6348	337	0
10189	3	71	337	0
10193	0	8415	337	345
10195	3	10351	337	0
10202	1	7430	337	337
10389	8	1355	337	337
10406	8	5955	337	337
10409	0	6793	337	331
10443	6	7560	337	362
10553	8	9131	337	337
10582	8	7561	337	337
117	3	2189	338	0
347	1	6929	338	338
420	3	770	338	0
420	3	2911	338	0
521	3	5735	338	0
522	5	4919	338	356
575	8	7290	338	338
714	0	10003	338	0
816	6	9195	338	391
1054	5	7435	338	345
1055	1	6926	338	338
1072	5	5560	338	351
1114	0	6792	338	0
1162	2	1885	338	0
1171	8	10548	338	338
1687	0	9353	338	0
1830	8	2029	338	338
1910	4	7893	338	356
2032	8	2397	338	338
2170	3	4297	338	0
2333	8	9774	338	338
2337	8	1355	338	338
2414	5	7970	338	364
2461	6	9123	338	347
2506	1	1284	338	338
2520	2	203	338	0
2529	3	6039	338	0
2540	8	10005	338	338
2621	2	4012	338	0
2712	2	1477	338	342
2768	0	9466	338	0
2781	0	6987	338	0
3085	4	4521	338	342
3091	0	5627	338	0
3238	3	10351	338	0
3273	3	7026	338	0
3291	5	3408	338	342
3320	0	5631	338	0
3326	9	6284	338	341
3438	8	5743	338	338
3439	8	1209	338	338
3511	0	2340	338	0
3553	0	8586	338	0
3554	3	3071	338	0
3556	3	3104	338	0
3656	8	1235	338	338
4036	6	4031	338	355
4088	9	6284	338	348
4158	0	3379	338	0
4372	1	6926	338	338
4814	5	7925	338	0
4843	8	6140	338	338
4919	5	522	338	356
5070	0	9518	338	0
5141	8	10305	338	338
5230	1	7237	338	338
5365	3	7424	338	0
5434	5	10035	338	349
5435	3	8726	338	0
5532	9	8491	338	0
5537	5	7729	338	357
5552	5	6090	338	347
5558	3	7178	338	0
5560	5	1072	338	351
5659	5	7905	338	340
5802	3	6403	338	0
5821	6	945	338	0
5892	3	10326	338	0
6010	3	71	338	0
6090	5	5552	338	347
6170	8	1355	338	338
6203	0	9267	338	0
6234	8	10222	338	338
6310	3	4116	338	0
6383	9	4015	338	0
6390	3	261	338	0
6391	8	6487	338	338
6527	3	3104	338	0
6550	8	6926	338	338
6721	3	8703	338	0
6879	0	6792	338	0
7142	8	3292	338	338
7905	5	5659	338	340
7925	5	4814	338	358
7932	3	3104	338	0
7953	1	7594	338	338
7970	5	2414	338	364
8226	3	8987	338	0
8410	0	101	338	0
8624	9	9938	338	347
8675	8	5922	338	338
8937	3	8720	338	0
9216	8	6491	338	338
9525	2	9919	338	0
9607	8	6122	338	338
9681	0	2016	338	395
9717	8	5936	338	338
9780	6	6688	338	360
10035	5	5434	338	0
10065	1	8970	338	338
10141	1	7621	338	338
10144	1	7290	338	338
10438	0	1113	338	0
437	8	2592	339	339
552	5	892	339	342
567	5	4800	339	343
676	0	9272	339	0
1044	5	6526	339	347
1049	5	4943	339	392
1348	5	5264	339	361
1411	3	8212	339	0
1574	8	8387	339	339
2168	2	9886	339	0
2168	9	4052	339	0
2195	8	6695	339	339
2442	8	7695	339	339
2598	8	10227	339	339
2665	2	6860	339	0
2741	1	550	339	339
2766	5	8438	339	374
2794	8	5955	339	339
2799	8	2959	339	339
2881	8	7271	339	339
2887	8	6926	339	339
2929	1	6487	339	339
3434	1	5955	339	339
3510	8	5818	339	339
3561	1	6926	339	339
3563	8	3066	339	339
3664	6	2634	339	366
3684	6	8180	339	0
3879	2	8886	339	0
3879	9	8886	339	350
3939	3	2004	339	0
3958	8	9131	339	339
3976	1	7208	339	339
4075	9	9937	339	0
4191	3	1043	339	0
4191	3	7010	339	0
4257	6	1358	339	341
4370	9	9916	339	0
4391	5	4440	339	348
4393	8	853	339	339
4440	5	4391	339	348
4713	3	2812	339	0
4856	5	5384	339	354
5010	9	4015	339	0
5113	9	2580	339	0
5264	5	1348	339	361
5333	8	8785	339	339
5384	5	4856	339	354
5513	8	7494	339	339
5714	1	6926	339	339
5769	3	8987	339	0
5774	0	6600	339	0
5978	3	7631	339	0
6152	8	9150	339	339
6193	8	2573	339	339
6196	8	1209	339	339
6203	0	3233	339	0
6282	2	1956	339	0
6311	5	4752	339	0
6323	8	1923	339	339
6335	8	5955	339	339
6381	8	2397	339	339
6525	8	2687	339	339
6544	0	1566	339	0
7275	0	9358	339	347
7333	0	110	339	0
7548	0	9355	339	354
7814	0	1961	339	352
7955	9	9936	339	345
8022	0	179	339	0
8074	3	4964	339	0
8094	8	8149	339	339
8140	0	10614	339	0
8227	3	2812	339	0
8227	3	7025	339	0
8264	1	7061	339	339
8374	0	4262	339	0
8405	8	6727	339	339
8438	5	2766	339	374
8649	1	10248	339	339
10189	3	262	339	0
10189	3	3710	339	0
10192	3	7137	339	0
10237	8	6717	339	339
10357	8	8387	339	339
190	1	8691	340	340
342	2	10509	340	0
508	3	863	340	0
579	5	6518	340	357
585	5	7880	340	366
1162	2	7644	340	342
1552	0	9297	340	0
1585	5	7200	340	0
1866	9	6359	340	350
1891	8	10222	340	340
1916	5	7278	340	347
2141	8	9760	340	340
2246	8	4529	340	340
2276	3	8720	340	0
2312	8	6926	340	340
2330	5	4957	340	344
2675	5	5470	340	363
2811	2	9889	340	0
2914	1	5955	340	340
3064	3	5760	340	0
3095	3	10046	340	0
3180	4	7893	340	380
3306	3	3782	340	0
3496	1	1019	340	340
3531	3	2212	340	0
3531	3	5877	340	0
3594	2	7644	340	0
3600	0	9084	340	0
3605	3	5338	340	0
3686	8	9101	340	340
3785	8	2397	340	340
3848	1	4208	340	340
3932	8	7091	340	340
3968	3	3863	340	0
3968	3	10046	340	0
4147	3	2911	340	0
4152	3	2911	340	0
4243	0	9417	340	377
4243	0	9621	340	0
4313	8	3204	340	340
4536	5	9071	340	0
4584	5	3094	340	380
4887	5	10438	340	343
4936	3	401	340	341
5010	9	9894	340	0
5060	3	3141	340	0
5091	3	7024	340	0
5149	8	2687	340	340
5249	0	8598	340	0
5441	8	4229	340	340
5451	0	7164	340	0
5616	8	1235	340	340
5671	3	10336	340	0
5809	6	76	340	0
5878	3	7022	340	0
5946	2	7188	340	0
5979	5	7148	340	0
6092	5	9682	340	348
6231	1	5955	340	340
6247	8	1791	340	340
6334	8	9688	340	340
6390	3	7026	340	0
6518	5	579	340	357
6735	3	401	340	341
6805	5	242	340	388
6950	8	10447	340	340
6997	3	3104	340	0
7200	5	1585	340	0
7278	5	1916	340	347
7346	9	6834	340	365
7725	0	8658	340	0
7736	6	6869	340	0
7822	0	7249	340	34
7936	3	2911	340	0
7979	8	9857	340	340
8017	9	5528	340	0
8019	2	1477	340	0
8029	8	859	340	340
8228	3	5948	340	0
8358	5	7873	340	0
9007	3	8212	340	0
9024	8	4423	340	340
9071	5	4536	340	341
9096	4	5837	340	346
9526	3	8987	340	0
9573	9	4015	340	352
9643	8	9101	340	340
9652	8	9101	340	340
10125	0	7266	340	0
10126	3	3104	340	0
10173	3	4233	340	0
10269	3	2812	340	0
10343	2	203	340	0
10395	1	6926	340	340
10438	5	4887	340	0
10472	4	7893	340	349
166	1	1058	341	341
234	3	7026	341	0
356	1	1481	341	341
378	5	7924	341	0
397	3	2657	341	0
412	4	1239	341	352
434	8	5922	341	341
486	8	5922	341	341
490	3	7026	341	0
910	5	5721	341	354
1221	8	8582	341	341
1415	1	7237	341	341
1569	5	2596	341	350
1843	5	9677	341	346
1890	8	1223	341	341
1927	1	5955	341	341
1930	0	8964	341	0
1982	8	2392	341	341
1993	1	5957	341	341
2263	1	1482	341	341
2284	8	7594	341	341
2446	8	8386	341	341
2530	5	10373	341	361
2596	5	1569	341	0
2654	1	1058	341	341
2735	3	770	341	0
2944	3	7025	341	0
2969	8	6917	341	341
3091	0	38	341	0
3095	3	10460	341	0
3245	8	7517	341	341
3313	2	4011	341	0
3319	3	4294	341	0
3329	3	4348	341	0
3437	5	4754	341	0
3470	9	9959	341	0
3694	3	3296	341	0
3854	1	7517	341	341
3877	0	2475	341	0
3955	3	7801	341	0
4071	0	3079	341	0
4076	8	2083	341	341
4174	3	3104	341	0
4234	5	230	341	349
4284	8	10222	341	341
4508	0	9325	341	0
4569	1	2846	341	341
4630	2	1956	341	0
4706	1	6865	341	341
4789	8	550	341	341
4821	8	9762	341	341
5018	3	4349	341	0
5068	2	1885	341	0
5208	8	6487	341	341
5267	5	9679	341	380
5366	8	3845	341	341
5367	1	5955	341	341
5428	8	1475	341	341
5721	5	910	341	354
5889	8	10222	341	341
5931	6	1779	341	348
5963	4	8740	341	367
6010	3	7625	341	0
6016	3	6844	341	0
6320	9	6832	341	345
6472	3	10351	341	0
6505	8	10222	341	341
6540	3	3104	341	0
6596	3	5761	341	0
6604	8	974	341	341
6635	8	8511	341	341
6876	0	9965	341	0
6995	2	9886	341	0
7328	0	6463	341	0
7354	5	6806	341	0
7432	4	1360	341	368
7447	3	7631	341	0
7583	0	7584	341	0
7919	2	9958	341	0
7924	5	378	341	0
8071	3	7448	341	0
8100	3	8212	341	0
8228	3	6403	341	0
8277	5	4926	341	345
9098	1	5922	341	341
9143	0	1597	341	0
9529	1	116	341	341
9545	2	8886	341	0
9677	5	1843	341	346
9679	5	5267	341	0
9831	3	9830	341	0
9975	3	6813	341	0
9993	0	9346	341	345
10012	3	6844	341	0
10373	5	2530	341	0
10440	8	6926	341	341
50	9	6683	342	0
233	1	7270	342	342
326	1	7290	342	342
508	3	3104	342	0
545	2	7915	342	0
547	2	7096	342	0
705	3	10046	342	0
721	8	10441	342	342
1085	5	1489	342	0
1168	8	2397	342	342
1178	8	6926	342	342
1261	0	7493	342	0
1489	5	1085	342	0
1531	5	8424	342	393
1537	1	6926	342	342
1568	5	3596	342	391
1672	3	5597	342	0
1672	3	6813	342	0
1710	3	7025	342	0
1798	3	1973	342	0
2218	8	4080	342	342
2343	0	9497	342	0
2545	8	1365	342	342
2583	2	9079	342	0
2665	2	6359	342	0
2767	2	8886	342	343
3074	8	9185	342	342
3323	2	9863	342	0
3661	5	5775	342	362
3736	5	10119	342	386
3754	6	7711	342	0
3966	1	7663	342	342
3968	3	10460	342	0
3974	3	6844	342	0
3985	5	6213	342	388
4040	8	9767	342	342
4094	3	8238	342	0
4118	3	7448	342	0
4146	3	2657	342	0
4174	3	5920	342	0
4203	8	7594	342	342
4369	8	6926	342	342
4565	8	6926	342	342
4572	0	9265	342	0
4662	3	3104	342	0
4667	9	7497	342	0
4675	2	4015	342	347
4737	1	10222	342	342
4824	8	273	342	342
4957	5	2330	342	344
4973	0	9778	342	0
4997	2	4015	342	0
5403	5	7949	342	350
5451	0	8758	342	0
5640	8	5469	342	342
5724	8	8511	342	342
5752	8	5955	342	342
6082	6	4341	342	365
6213	5	3985	342	388
6258	8	4229	342	342
6261	8	1355	342	342
6269	8	10231	342	342
6305	3	7022	342	0
6308	3	3715	342	0
6390	3	2615	342	0
6439	8	853	342	342
6449	8	2129	342	342
6544	0	4087	342	0
6671	6	2394	342	345
6797	8	1209	342	342
6801	8	9862	342	342
6877	1	1305	342	342
6998	3	7025	342	0
7129	5	10140	342	374
7332	3	1391	342	0
7366	8	1290	342	342
7438	8	7064	342	342
7472	2	7644	342	0
7486	8	5749	342	342
7504	0	9509	342	352
7512	3	7137	342	0
7725	1	8662	342	342
7759	8	9765	342	342
7775	3	8335	342	0
7802	3	7212	342	0
7879	3	261	342	0
8027	2	9866	342	0
8058	9	3750	342	344
8141	4	8740	342	0
8188	1	9005	342	342
8424	5	1531	342	393
8492	8	7290	342	342
8567	8	5468	342	342
8589	5	8137	342	363
8592	0	9328	342	0
8771	5	1776	342	353
8974	8	788	342	342
8977	0	3725	342	0
9092	3	2004	342	0
9210	8	7271	342	342
9525	1	4256	342	342
9530	3	6844	342	0
9564	2	4013	342	0
9748	5	9067	342	342
9975	0	9752	342	0
10119	5	3736	342	386
10126	3	6173	342	0
10140	5	7129	342	374
10259	8	5955	342	342
10586	8	8691	342	342
121	8	6727	343	343
234	3	2004	343	0
268	4	7893	343	372
314	1	8797	343	343
482	8	6926	343	343
507	9	6063	343	348
508	3	5761	343	0
552	5	5919	343	358
663	4	2356	343	388
663	4	7893	343	388
704	0	4244	343	0
1316	2	8886	343	0
1628	8	1518	343	343
1716	2	9874	343	0
1724	2	4015	343	0
1744	8	6926	343	343
1772	8	8691	343	343
1921	1	5922	343	343
1942	8	1135	343	343
2024	8	6445	343	343
2264	8	1124	343	343
2270	8	6926	343	343
2328	8	1475	343	343
2467	8	8343	343	343
2531	1	8388	343	343
2535	1	10277	343	343
2538	1	6140	343	343
2577	3	8827	343	0
2819	5	2253	343	355
3218	5	7969	343	347
3246	3	6844	343	0
3304	8	7290	343	343
3306	3	7026	343	0
3338	3	2189	343	0
3470	2	9958	343	0
3470	9	9912	343	0
3492	3	3104	343	0
3797	6	8209	343	364
3931	8	10597	343	343
4135	9	4647	343	0
4150	2	10509	343	0
4268	3	5920	343	0
4401	4	6783	343	356
4590	2	6860	343	0
4786	8	10222	343	343
4793	3	7260	343	0
4818	1	4256	343	343
4904	8	1791	343	343
4922	5	2666	343	365
4927	5	6548	343	350
4956	3	253	343	0
5010	3	1941	343	0
5018	1	6926	343	343
5032	9	9944	343	0
5124	0	9591	343	0
5129	8	6926	343	343
5140	0	2967	343	0
5400	8	5955	343	343
5523	5	7948	343	0
5671	3	7448	343	0
5769	3	4761	343	0
5919	5	552	343	358
6185	8	5922	343	343
6199	8	8413	343	343
6203	0	9043	343	0
6308	3	4116	343	0
6470	5	3805	343	345
6548	5	4927	343	350
6590	8	5900	343	343
6795	1	2864	343	343
7233	8	1474	343	343
7381	4	6846	343	358
7447	3	6844	343	0
7777	8	5572	343	343
7829	8	8691	343	343
7846	8	1481	343	343
7936	3	3104	343	0
7936	3	7025	343	0
7948	5	5523	343	344
7969	5	3218	343	348
8062	2	2015	343	0
8068	1	9019	343	343
8381	1	1791	343	343
8399	5	4204	343	366
8449	0	5649	343	0
8489	6	8642	343	357
8611	3	7025	343	0
8921	0	2472	343	0
8977	0	7488	343	0
9038	0	1788	343	0
9113	1	5468	343	343
9530	3	3104	343	0
9654	3	3104	343	0
9715	8	9762	343	343
9829	4	1240	343	357
10121	3	5761	343	0
10177	3	401	343	0
10268	1	3292	343	343
10340	3	915	343	0
10572	1	788	343	343
125	8	7154	344	344
145	8	6926	344	344
267	1	8456	344	344
275	9	8213	344	0
301	3	5761	344	0
304	3	3141	344	366
324	8	1235	344	344
352	3	7267	344	0
523	3	3104	344	0
574	1	5955	344	344
627	4	6846	344	358
930	0	1274	344	0
1115	1	6926	344	344
1384	1	10469	344	344
1589	9	7406	344	360
1794	5	6225	344	377
1825	8	8387	344	344
2053	2	9934	344	0
2159	3	9528	344	0
2234	8	6346	344	344
2315	8	9688	344	344
2583	2	10509	344	0
2621	2	9886	344	0
2773	0	9287	344	0
2837	8	7290	344	344
3087	8	10442	344	344
3246	3	7026	344	0
3338	3	5948	344	0
3361	6	10477	344	366
3436	8	7494	344	344
3487	0	3781	344	0
3495	5	9785	344	368
3615	7	3005	344	345
3905	5	7905	344	350
4118	3	6844	344	0
4556	1	1365	344	344
4578	2	9919	344	0
4630	2	9917	344	0
4659	5	6553	344	0
4667	9	170	344	0
4748	2	7096	344	0
4798	0	441	344	0
4869	3	3863	344	0
5136	4	1990	344	383
5144	8	5955	344	344
5358	5	8893	344	380
5394	8	6918	344	344
5485	8	8329	344	344
5522	5	5436	344	353
5718	8	8785	344	344
5783	1	9005	344	344
5784	5	9612	344	349
5826	8	8970	344	344
5888	8	859	344	344
5892	3	2870	344	0
6197	0	5253	344	0
6225	5	1794	344	377
6230	5	8061	344	0
6436	0	10075	344	0
6448	5	5273	344	372
6500	3	3141	344	0
6553	5	4659	344	361
6817	1	7300	344	344
7419	9	836	344	349
7447	1	4529	344	344
7640	8	5745	344	344
7704	9	9956	344	0
7753	8	8970	344	344
7771	8	8489	344	344
7905	5	3905	344	350
8022	0	5494	344	0
8022	0	9473	344	0
8061	5	6230	344	0
8082	0	8663	344	0
8127	3	153	344	0
8154	5	4001	344	353
8482	0	2322	344	0
8545	3	6844	344	0
8666	0	3586	344	0
8893	5	5358	344	380
8937	3	3141	344	0
9129	5	10522	344	0
9153	5	4855	344	345
9179	2	9865	344	0
9526	3	7137	344	0
9545	2	4011	344	0
9612	5	5784	344	349
10123	8	8744	344	344
10254	3	7186	344	0
10425	1	7112	344	344
10489	1	4090	344	344
10522	5	9129	344	0
365	1	4208	345	345
504	8	6445	345	345
529	8	797	345	345
559	1	5955	345	345
565	5	9219	345	387
691	6	468	345	0
719	8	6693	345	345
895	3	2841	345	346
905	1	8387	345	345
931	1	6926	345	345
995	5	2481	345	357
1026	3	2004	345	0
1116	1	6926	345	345
1267	8	6660	345	345
1411	3	5920	345	0
1661	8	8511	345	345
1687	1	10469	345	345
1710	3	4349	345	0
1947	8	2959	345	345
2017	6	6838	345	348
2258	5	7527	345	363
2261	0	2468	345	347
2395	0	9404	345	0
2532	1	3783	345	345
2606	3	6940	345	0
2715	1	1513	345	345
2872	5	8665	345	354
2899	5	5025	345	347
2941	9	9903	345	354
3223	5	8028	345	348
3368	8	4760	345	345
3408	5	3291	345	371
3429	3	4964	345	0
3433	5	6322	345	391
3452	8	8388	345	345
3498	3	7218	345	0
3684	6	5530	345	0
3699	5	1900	345	362
3733	0	7852	345	366
3852	1	1513	345	345
3869	6	3453	345	384
3993	3	7137	345	0
4018	3	4348	345	0
4068	3	726	345	0
4114	1	1974	345	345
4270	6	2394	345	366
4602	5	5221	345	375
4726	8	4223	345	345
4837	8	5955	345	345
4880	8	5922	345	345
4940	3	401	345	346
4976	3	4490	345	0
5025	5	2899	345	347
5032	3	1039	345	0
5060	3	6844	345	0
5074	3	7367	345	0
5074	3	8827	345	0
5221	5	4602	345	375
5234	3	7082	345	0
5354	5	9641	345	0
5388	8	8389	345	345
5478	0	10174	345	0
5484	5	9060	345	347
5532	9	9886	345	350
5606	3	4909	345	0
5664	5	6443	345	352
5824	1	8569	345	345
5907	1	10222	345	345
6044	0	2558	345	346
6267	8	7517	345	345
6320	9	8907	345	355
6354	9	1383	345	349
6372	8	5899	345	345
6418	5	9700	345	351
6603	0	9362	345	0
6620	9	4015	345	0
6645	9	9914	345	348
6885	8	6926	345	345
6981	8	4229	345	345
7033	0	2974	345	348
7332	3	6844	345	0
7478	8	3292	345	345
7527	5	2258	345	363
7632	8	3167	345	345
7636	5	7638	345	0
7638	5	7636	345	0
7923	0	9747	345	0
7971	2	8886	345	0
7980	8	4223	345	345
8028	5	3223	345	348
8048	2	9919	345	0
8119	1	1513	345	345
8158	8	1638	345	345
8171	1	6729	345	345
8327	8	4598	345	345
8665	5	2872	345	354
8897	0	4908	345	362
8988	1	1058	345	345
9060	5	5484	345	347
9147	8	1305	345	345
9219	5	565	345	387
9641	5	5354	345	0
9700	5	6418	345	351
9998	0	8303	345	0
10073	5	1057	345	358
10173	3	5009	345	0
10250	0	3080	345	0
10253	5	4691	345	356
10338	8	9977	345	345
10358	1	6892	345	345
10369	2	2015	345	0
10404	0	3080	345	0
10417	5	5293	345	0
123	5	1506	346	385
318	5	387	346	352
366	5	2222	346	0
506	8	6707	346	346
520	9	9963	346	388
620	8	1209	346	346
704	0	205	346	0
753	8	9185	346	346
911	5	8920	346	357
932	1	5922	346	346
999	1	5955	346	346
1022	3	6844	346	0
1232	8	7112	346	346
1252	8	5955	346	346
1292	6	945	346	0
1506	5	123	346	385
1521	6	1520	346	0
1582	8	8408	346	346
1630	5	10397	346	355
1662	8	2303	346	346
1979	5	4986	346	356
2197	1	1235	346	346
2222	5	366	346	0
2318	8	6727	346	346
2546	2	2015	346	0
2546	2	10509	346	353
2621	9	9909	346	357
2765	5	1179	346	358
2793	0	2956	346	0
2833	8	5922	346	346
2844	2	9950	346	352
3183	8	9106	346	346
3238	3	10046	346	0
3338	3	4294	346	0
3660	5	2796	346	362
3716	4	4515	346	356
3806	8	6144	346	346
3827	9	10223	346	376
3862	3	743	346	361
3862	3	4122	346	0
3862	3	6767	346	0
3964	3	4233	346	0
3995	3	10341	346	0
4055	3	6813	346	350
4118	3	4490	346	0
4121	1	1482	346	346
4146	3	6844	346	0
4185	4	7893	346	0
4268	1	7237	346	346
4289	8	9091	346	346
4502	5	5281	346	0
4546	3	4347	346	0
4568	0	9468	346	0
4756	8	7695	346	346
4827	0	9500	346	0
4869	3	6844	346	0
4915	0	8722	346	0
4972	3	401	346	347
4986	5	1979	346	356
5010	9	9892	346	0
5091	1	6926	346	346
5119	0	3083	346	351
5156	9	3335	346	0
5183	9	10509	346	380
5281	5	4502	346	0
5284	2	7644	346	0
5288	5	1895	346	380
5300	1	5955	346	346
5336	6	10157	346	353
5398	8	7594	346	346
5602	3	3104	346	0
5671	3	6844	346	0
5671	3	7023	346	0
5687	8	4475	346	346
5771	8	6695	346	346
5791	8	5955	346	346
5802	1	6707	346	346
5878	3	5760	346	0
5892	1	1482	346	346
5913	1	2846	346	346
5946	2	9928	346	0
5967	0	1624	346	0
6016	3	7025	346	0
6079	8	10619	346	346
6179	9	4453	346	361
6282	2	4015	346	0
6500	3	8212	346	0
6544	0	3547	346	0
6546	8	6924	346	346
6983	8	8329	346	346
7335	3	6844	346	0
7337	3	1708	346	0
7405	6	6681	346	0
7573	5	7868	346	360
7726	8	6445	346	346
7737	0	3130	346	0
7774	3	7261	346	0
7868	5	8232	346	360
7923	0	4411	346	0
7944	3	9766	346	0
7987	8	5922	346	346
8046	9	8213	346	0
8058	2	5125	346	0
8090	1	1058	346	346
8128	3	10351	346	0
8183	8	1791	346	346
8232	5	7868	346	360
8373	8	6908	346	346
8610	4	4515	346	384
8871	8	3783	346	346
8920	5	911	346	357
9179	2	8886	346	0
9585	2	6851	346	0
9673	0	4934	346	0
9740	8	5957	346	346
9989	3	2911	346	0
10007	8	7621	346	346
10066	1	5955	346	346
10320	0	4155	346	347
10335	8	7494	346	346
10397	5	1630	346	355
10563	8	6132	346	346
117	3	770	347	0
152	8	10222	347	347
189	0	6866	347	0
312	3	4164	347	0
387	5	318	347	351
500	8	9688	347	347
537	8	6487	347	347
587	8	9131	347	347
1328	8	6892	347	347
1387	8	4597	347	347
1589	9	2015	347	0
1611	8	4223	347	347
1725	3	8212	347	0
1750	6	8818	347	367
1987	5	5390	347	353
1992	1	5955	347	347
2226	8	1355	347	347
2342	8	974	347	347
2420	0	4408	347	357
2696	8	1235	347	347
2919	3	6844	347	0
2934	5	3123	347	360
2944	3	6844	347	0
3088	8	1803	347	347
3123	5	2934	347	0
3239	9	5125	347	352
3242	8	7517	347	347
3350	0	6464	347	0
3419	8	3202	347	347
3719	5	3853	347	354
3805	5	6470	347	365
3853	5	3719	347	354
3938	9	8233	347	0
4024	6	1905	347	379
4066	5	2767	347	0
4075	9	10476	347	0
4118	3	2812	347	0
4144	3	6844	347	0
4370	9	7171	347	0
4498	3	1391	347	0
4583	3	6844	347	0
4644	6	1578	347	0
4668	3	3104	347	0
4770	8	5922	347	347
4792	8	1305	347	347
4831	1	5955	347	347
4831	5	2829	347	347
4839	8	8600	347	347
4854	0	8193	347	348
4893	0	9503	347	0
4956	3	3296	347	0
5022	5	8617	347	376
5025	1	5955	347	347
5032	9	9930	347	0
5263	1	1762	347	347
5390	5	1987	347	352
5482	8	9274	347	347
5525	8	8388	347	347
5574	3	5338	347	0
5576	3	10326	347	0
5679	3	7260	347	0
5725	8	8785	347	347
5728	1	6717	347	347
5770	1	7093	347	347
5937	5	5268	347	0
6010	1	1791	347	347
6040	2	3575	347	0
6090	1	6727	347	347
6216	8	4314	347	347
6239	0	9329	347	0
6319	3	9766	347	0
6443	8	7554	347	347
6508	3	2660	347	0
6558	8	550	347	347
6605	1	8409	347	347
6622	5	7043	347	351
6766	0	4250	347	0
6798	2	2015	347	0
6819	1	8409	347	347
6974	5	9834	347	0
7043	5	6622	347	351
7114	8	5922	347	347
7314	8	5955	347	347
7337	3	7448	347	0
7371	1	8387	347	347
7441	8	5541	347	347
7466	3	2004	347	0
7635	8	9977	347	347
7701	9	9945	347	0
7775	3	7260	347	0
7820	7	7152	347	355
7971	2	9886	347	0
8046	9	795	347	0
8058	9	9897	347	357
8081	0	3156	347	0
8101	8	7517	347	347
8368	8	9688	347	347
8449	0	3635	347	0
8494	8	2003	347	347
8503	8	9630	347	347
8562	8	5922	347	347
8592	0	85	347	0
8595	6	9037	347	358
8617	5	5022	347	0
8623	8	8409	347	347
8624	9	2015	347	354
8895	9	4453	347	0
8925	8	1791	347	347
9060	1	4208	347	347
9222	2	6359	347	0
10010	8	6926	347	347
10189	1	1209	347	347
10250	1	5955	347	347
10260	8	5349	347	347
10264	5	5984	347	353
10269	3	10326	347	0
10374	1	1045	347	347
10537	8	8511	347	347
10596	5	6802	347	0
215	5	9616	348	389
257	5	591	348	0
311	1	5922	348	348
316	3	2004	348	0
327	8	1235	348	348
397	3	6844	348	0
530	8	186	348	348
591	5	257	348	356
812	0	2974	348	352
954	5	9590	348	357
1161	1	858	348	348
1264	3	3104	348	0
1417	1	884	348	348
1558	5	8200	348	366
1581	5	8252	348	0
1633	1	5955	348	348
1696	3	2299	348	0
1725	3	3071	348	0
1770	8	1803	348	348
1841	8	6140	348	348
1851	8	6132	348	348
1853	3	8238	348	0
1988	1	6926	348	348
2137	8	8105	348	348
2224	8	6926	348	348
2285	5	9146	348	358
2372	3	4349	348	0
2623	6	10109	348	353
2624	3	261	348	0
2695	1	10074	348	348
2717	9	7111	348	382
2767	2	4015	348	0
2890	8	1791	348	348
2945	1	6926	348	348
3113	9	9953	348	359
3120	8	1518	348	348
3246	1	6926	348	348
3288	3	10336	348	0
